1,0.6321428571428571,0.6322035628604972,0.6321428571428571,0.2643464130329853,0.6657653061224491,0.6321732085443297,1,0.6071428571428571,0.607935855263158,0.6071428571428572,0.21507725050365165,0.6381377551020408,0.6075390974354017
2,0.6392857142857142,0.6413702035109523,0.6392857142857142,0.28064817672480813,0.6676530612244898,0.6403262624647832,2,0.5821428571428572,0.5853160934767634,0.5821428571428572,0.16742888255553057,0.6219897959183673,0.5837251627689601
3,0.6892857142857143,0.6900712126645832,0.6892857142857143,0.37935611372096034,0.728826530612245,0.6896782398174097,3,0.6142857142857143,0.6205857019810508,0.6142857142857143,0.2347869083534997,0.6369897959183674,0.6174196376970446
4,0.6821428571428572,0.684258064516129,0.6821428571428572,0.36639481613462077,0.7068367346938774,0.6831988236444763,4,0.6142857142857143,0.6148717948717949,0.6142857142857143,0.22915675969261853,0.6801530612244897,0.6145786148527833
0,0.6892857142857143,0.7090023097290294,0.6892857142857143,0.3977997058039305,0.7294387755102041,0.69900500483245540,0.6892857142857143,0.7090023097290294,0.6892857142857143,0.3977997058039305,0.7294387755102041,0.6990050048324554,0,0.625,0.626870695458547,0.625,0.25186374834277653,0.6790051020408164,0.6259339500204242
1,0.6321428571428571,0.6322035628604972,0.6321428571428571,0.2643464130329853,0.6657653061224491,0.6321732085443297,1,0.5821428571428572,0.5823487289652702,0.5821428571428571,0.16449145727714934,0.6253061224489795,0.5822457748559041
2,0.6392857142857142,0.6413702035109523,0.6392857142857142,0.28064817672480813,0.6676530612244898,0.6403262624647832,2,0.5821428571428572,0.5858254704408551,0.5821428571428572,0.1679279530946729,0.6189285714285715,0.5839783581375493
3,0.6892857142857143,0.6900712126645832,0.6892857142857143,0.37935611372096034,0.728826530612245,0.6896782398174097,3,0.5857142857142857,0.585995085995086,0.5857142857142857,0.17170914210964275,0.6360714285714286,0.5858546522077768
4,0.6821428571428572,0.684258064516129,0.6821428571428572,0.36639481613462077,0.7068367346938774,0.6831988236444763,4,0.6178571428571429,0.6211263174453359,0.6178571428571429,0.23896109891707965,0.676734693877551,0.6194874171386647
5,0.6357142857142857,0.6422459893048129,0.6357142857142857,0.27788352116830967,0.6733673469387755,0.6389634456167618,5,0.6214285714285714,0.6245030341075539,0.6214285714285714,0.24591238740822285,0.6676020408163265,0.6229620094937278
6,0.6892857142857143,0.6965979545334111,0.6892857142857143,0.3858143815410052,0.7066326530612246,0.6929225438808397,6,0.5785714285714286,0.5787160089961153,0.5785714285714285,0.15728737111753383,0.6252551020408162,0.5786437097525242
7,0.6892857142857143,0.6945362068061454,0.6892857142857143,0.3837860073516734,0.7235714285714288,0.6919009998453198,7,0.6,0.6013234077750207,0.6,0.20131905799006777,0.6307142857142858,0.6006609749380336
8,0.6428571428571429,0.6435897435897435,0.6428571428571428,0.2864459496157732,0.6820408163265307,0.6432232346241458,8,0.6357142857142857,0.6391504498849132,0.6357142857142857,0.27484325651507263,0.6509183673469388,0.6374277370243188
9,0.675,0.6750803940584962,0.675,0.350080384827467,0.6750000000000002,0.6750401946356112,9,0.6392857142857142,0.6398637225267687,0.6392857142857142,0.2791488383984425,0.6782142857142857,0.6395745878141789
0,0.6892857142857143,0.7090023097290294,0.6892857142857143,0.3977997058039305,0.7294387755102041,0.6990050048324554,0,0.625,0.626870695458547,0.625,0.25186374834277653,0.6790051020408164,0.6259339500204242
0,0.6892857142857143,0.7090023097290294,0.6892857142857143,0.3977997058039305,0.7294387755102041,0.6990050048324554,0,0.6321428571428571,0.6321495994693607,0.6321428571428571,0.2642924565262166,0.6750765306122448,0.6321462282881308
0,0.6892857142857143,0.7090023097290294,0.6892857142857143,0.3977997058039305,0.7294387755102041,0.6990050048324554,0,0.6357142857142857,0.6357419881608491,0.6357142857142857,0.2714562724616005,0.6847704081632653,0.6357281366357774
0,0.6892857142857143,0.7090023097290294,0.6892857142857143,0.3977997058039305,0.7294387755102041,0.6990050048324554,0,0.6357142857142857,0.6357419881608491,0.6357142857142857,0.2714562724616005,0.6847704081632653,0.6357281366357774
0,0.6892857142857143,0.7090023097290294,0.6892857142857143,0.3977997058039305,0.7294387755102041,0.6990050048324554,0,0.6357142857142857,0.6357419881608491,0.6357142857142857,0.2714562724616005,0.6847704081632653,0.6357281366357774
1,0.6321428571428571,0.6322035628604972,0.6321428571428571,0.2643464130329853,0.6657653061224491,0.6321732085443297,1,0.5714285714285714,0.5723738626964434,0.5714285714285714,0.14379932713576268,0.6320408163265306,0.571900826446281
